"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1733833986336764298","Sun Dec 10 13:00:10 +0000 2023","3","Yang anak indihome keliatan nggk ? https://t.co/qr804pcSz7","1733833986336764298","https://pbs.twimg.com/ext_tw_video_thumb/1733833934495154176/pu/img/O6oRpDGrvxEktelI.jpg","","in","East Java, Indonesia","1","10","0","https://x.com/khaliiiila/status/1733833986336764298","984122910653669376","khaliiiila"
"1733805953433428092","Sun Dec 10 11:08:46 +0000 2023","0","Off karena indihome kek anj https://t.co/yXOHzw4cBN","1733805953433428092","https://pbs.twimg.com/media/GA-3UmTbAAA0Np_.jpg","","in","","0","1","0","https://x.com/yrhealer/status/1733805953433428092","2209939680","yrhealer"
"1733396759211319509","Sat Dec 09 08:02:47 +0000 2023","0","INDIHOME JLEK BGTTT WOII CONNECT AJA KGK BISAAA https://t.co/H85Yf3XYr2","1733396759211319509","https://pbs.twimg.com/media/GA5DKpib0AAiNe9.jpg","","in","-ˏˋ⋆ exo ⋆ˊˎ-","0","1","0","https://x.com/imyouryen/status/1733396759211319509","868742412255887360","imyouryen"
"1733880131784216912","Sun Dec 10 16:03:32 +0000 2023","0","Kau ni kenape Indihome? @IndiHomeCare Paketan 30Mbps cuma jalan mentok 10Mbps. Itupun seringnya di bawah dan latensinya berantakan. Udah 3 hari ke belakang begini. Kabel laut putus kah atau kenapa nih? https://t.co/yDoNaI4MzZ","1733880131784216912","https://pbs.twimg.com/media/GA_6ypMbUAA5bUB.jpg","","in","+62 Country","0","2","0","https://x.com/_natcchan/status/1733880131784216912","3232563211","_natcchan"
"1733507231629644041","Sat Dec 09 15:21:45 +0000 2023","0","Woe IndiHome kenapa inii","1733507231629644041","","","in","Tulungagung, Indonesia","1","0","0","https://x.com/gumiwant/status/1733507231629644041","1634442834735669248","gumiwant"
"1733328859993633232","Sat Dec 09 03:32:58 +0000 2023","0","Melanjutkan betapa mengesalkan nya menjadi pelanggan indihome sudah 6 bulan modem mati. Minta berhenti dirayu akan ganti pasca bayar tanpa biaya. Eh ternyata.. 3 bulan aja ga da biaya.. Abis tu tagihan jalan pake acara mo berhenti denda 1 jt. #indihome memang beda https://t.co/2dmbCenlj8","1733328859993633232","https://pbs.twimg.com/media/GA4EqeCaYAAUz2P.jpg","","in","Indonesia","0","1","0","https://x.com/fathulhafidh/status/1733328859993633232","15765513","fathulhafidh"
"1733862843001577814","Sun Dec 10 14:54:50 +0000 2023","0","Minggir teknisi indihome gue kelas 3 sd setting sendiri telkomnet modal baca tutorial di yahoo search di layar seuprit hp symbian modal data gprs pulsa tekor komputernya juga masih monitor crt tabung jir abis konek yang pertama kali gue cari tentu saja ***** https://t.co/bWGF3TA93M","1733862843001577814","https://pbs.twimg.com/tweet_video_thumb/GA_rD7zbUAAv_jI.jpg","","in","5th dimension","0","1","0","https://x.com/akanselesai/status/1733862843001577814","91628710","akanselesai"
"1733841740292083755","Sun Dec 10 13:30:58 +0000 2023","0","Bagaimana sih si cody ini? @IndiHomeCare @IndiHome https://t.co/34mWb3fzHU","1733841740292083755","https://pbs.twimg.com/media/GA_X3c3akAA4xE7.jpg","","in","Indonesia","0","2","0","https://x.com/waawwaannn/status/1733841740292083755","120360362","waawwaannn"
"1733301174844153944","Sat Dec 09 01:42:57 +0000 2023","0","indihome lo kenapeeee","1733301174844153944","","","in","beside you","0","1","0","https://x.com/mesescoklatt/status/1733301174844153944","2862487758","mesescoklatt"
"1733400163643953304","Sat Dec 09 08:16:18 +0000 2023","0","Mau tanya-tanya seputar layanan IndiHome? Cukup satu klik untuk memulai percakapan dengan @indihomecare #IndiHomebyTelkomsel #BersatuLebihMudah #DariRumahTanpaBatas https://t.co/VJszVpUkk1","1733400163643953304","https://pbs.twimg.com/media/GA5GQxtbgAAPRnQ.jpg","","in","","0","0","0","https://x.com/IndiHome/status/1733400163643953304","1075673058931806208","IndiHome"
"1733467506155946293","Sat Dec 09 12:43:54 +0000 2023","0","pernah ga nangis karena udah menang di menit awal tapi tiba-tiba jumping sampe game kelar bete banget. Indihome lu bener bener mnyeed https://t.co/fX84spE9KY","1733467506155946293","https://pbs.twimg.com/media/GA6DgqCbwAAxkV9.jpg","","in","! ⧣ pokkies ᐢ.ˬ.ᐢ ♡","0","7","0","https://x.com/jellydorablee/status/1733467506155946293","1447082291889541122","jellydorablee"
"1733758590819963122","Sun Dec 10 08:00:34 +0000 2023","1","Cuaca boleh ga nentu tapi jangan sampai bikin mood kamu jadi turun. Mending di rumah aja sambil internetan pakai IndiHome #IndiHomebyTelkomsel #BersatuLebihMudah #DariRumahTanpaBatas https://t.co/7hfezk6ml9","1733758590819963122","https://pbs.twimg.com/media/GA-MQBVaAAAZrcj.jpg","","in","","0","0","0","https://x.com/IndiHome/status/1733758590819963122","1075673058931806208","IndiHome"
"1733383547233398924","Sat Dec 09 07:10:17 +0000 2023","0","indihome kek tai sinyalnya","1733383547233398924","","","in","","0","0","0","https://x.com/bokhyeonie/status/1733383547233398924","1232527632425603072","bokhyeonie"
"1733867037406212572","Sun Dec 10 15:11:30 +0000 2023","1","indihome butut bgt fak","1733867037406212572","","","in","","0","2","0","https://x.com/gaesgoesyuk/status/1733867037406212572","1455447110","gaesgoesyuk"
"1733466333973774386","Sat Dec 09 12:39:14 +0000 2023","4","Si ucing sat set larinya kaya internet Sobat kalau udah dipakaiin Upgrade Speed dari IndiHome. Makin cepat dan bikin internetan kamu makin seru! Mau? Langganan di sini https://t.co/dBymFUzxAm #IndiHomebyTelkomsel #BersatuLebihMudah #DariRumahTanpaBatas https://t.co/tVV8MjafPW","1733466333973774386","https://pbs.twimg.com/media/GA6CcLJbgAAMkIj.jpg","","in","","0","0","0","https://x.com/IndiHome/status/1733466333973774386","1075673058931806208","IndiHome"
"1733782704209220068","Sun Dec 10 09:36:23 +0000 2023","1","Kenapa indihome jelek bgt ya","1733782704209220068","","","in","Indonesia","0","1","0","https://x.com/Nadiaplaras/status/1733782704209220068","274505266","Nadiaplaras"
"1733153922192461963","Fri Dec 08 15:57:50 +0000 2023","1","Bangsat indihome abis dibayar malah gangguan. Fak kata gw teh ","1733153922192461963","","","in","Depok State of Mind","0","2","0","https://x.com/mohalfimn/status/1733153922192461963","2905045326","mohalfimn"
"1733779016245735876","Sun Dec 10 09:21:44 +0000 2023","1","apansi indihome badai dikit gangguan mulu","1733779016245735876","","","in","Indonesia","0","1","0","https://x.com/nasirabriyani/status/1733779016245735876","503103432","nasirabriyani"
