"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1436339384547086340","Fri Sep 10 14:42:49 +0000 2021","0","Indihome jancuk! Katanya udah bisa diblokir tapi tagihan tetep masuk. https://t.co/F4mQnDdkYb","1436339384547086340","https://pbs.twimg.com/media/E-7nDeTVEAIN8-M.jpg","","in","Candillargues, France","0","0","0","https://x.com/vvellplay/status/1436339384547086340","1269172513","vvellplay"
"1436336993101697031","Fri Sep 10 14:33:19 +0000 2021","0","aku tu mau komplain ke bni tp malah ngirimnya ke indihome https://t.co/wvKSNNopRm","1436336993101697031","https://pbs.twimg.com/media/E-7k4VgUcAIE7wI.jpg","","in","Kidul Paradis","0","1","0","https://x.com/levijowo/status/1436336993101697031","1330034703538204673","levijowo"
"1436457402384011267","Fri Sep 10 22:31:47 +0000 2021","1","Sangat2 fast respon bgt dah IndiHome ini @IndiHomeCare sukaaa poll #pastiberes https://t.co/QiwgKp06pP","1436457402384011267","https://pbs.twimg.com/media/E-9SY-eUYAAEm5K.jpg","","in","","0","1","0","https://x.com/ErvinKawekas/status/1436457402384011267","2877378288","ErvinKawekas"
"1436298999980441601","Fri Sep 10 12:02:21 +0000 2021","38","Yuk Sobat meriahkan Hari Olahraga Nasional 2021 dengan ikutan #WorkoutBarengTian bersama IndiHome! Gimana sih caranya? Klik https://t.co/SLB3AnDp4j untuk info selengkapnya #InternetnyaIndonesia #AktivitasTanpaBatas https://t.co/cOlchsbl5a","1436298999980441601","https://pbs.twimg.com/media/E-7CU0pVgAgyhUS.jpg","","in","","57","0","5","https://x.com/IndiHome/status/1436298999980441601","1075673058931806208","IndiHome"
"1436265609692549124","Fri Sep 10 09:49:40 +0000 2021","1","Senang bngt deh berkat program LEAD dari IndiHome impian gw menjadi atlet esport bisa tercapai #BerlatihTanpaBatas #LEADbyIndihome #AktivitasTanpaBatas https://t.co/dD0Iy49VOu","1436265609692549124","https://pbs.twimg.com/ext_tw_video_thumb/1436265507905175558/pu/img/zxvquISgrBYHX1HU.jpg","","in","","0","0","0","https://x.com/vegakurnianto1/status/1436265609692549124","2269782668","vegakurnianto1"
"1436338447979929600","Fri Sep 10 14:39:06 +0000 2021","0","Sobat gamers berkesempatan menjadi atlet esport profesional dan didukung penuh LEAD by IndiHome melalui program akademi esport untuk #BerlatihTanpaBatas #IndiHomeMbois #AktivitasTanpaBatas #InternetnyaIndonesia https://t.co/XrHK3qzBW5","1436338447979929600","https://pbs.twimg.com/ext_tw_video_thumb/1436338363217313793/pu/img/2RancNmSuuZIe-Cl.jpg","","in","surabaya","0","0","0","https://x.com/3rdree/status/1436338447979929600","157582587","3rdree"
"1436310092245176322","Fri Sep 10 12:46:25 +0000 2021","0","Sepertinya saya banget nih untuk daftar Indihome LEAD semoga bisa jadi atlet esport kebanggan Indonesia #LEADbyIndihome #AktivitasTanpaBatas #BerlatihTanpaBatas https://t.co/Qzy7eVIvAf","1436310092245176322","https://pbs.twimg.com/tweet_video_thumb/E-7MZwfUYAoWxub.jpg","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/danangharta/status/1436310092245176322","401805594","danangharta"
"1436309931993436166","Fri Sep 10 12:45:47 +0000 2021","0","Mantap Sekarang hobi main game bisa jadi cita-cita yang keren. langsung deh gw Daftar LEAD Indihome supaya bisa jadi atlet Easort Indonesia yuhuuuuu #LEADbyIndihome #AktivitasTanpaBatas #BerlatihTanpaBatas https://t.co/zJeW3KKoHt","1436309931993436166","https://pbs.twimg.com/tweet_video_thumb/E-7MNH3VcAQgZ05.jpg","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/danangharta/status/1436309931993436166","401805594","danangharta"
"1436311931405537290","Fri Sep 10 12:53:44 +0000 2021","0","Sekarang waktunya untuk semua teman2 yang ingin menjadi atlet esport bisa terwujud dengan program terbaru dari Indihome yang bernama LEAD#LEADbyIndihome #AktivitasTanpaBatas #BerlatihTanpaBatas https://t.co/JDP2WtHMHU","1436311931405537290","https://pbs.twimg.com/tweet_video_thumb/E-7OFSGVUAESlTF.jpg","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/danangharta/status/1436311931405537290","401805594","danangharta"
"1436265820179496960","Fri Sep 10 09:50:30 +0000 2021","0","Disini ada gak sih yang main game Wildrift? Langsung aja daftar LEAD IndiHome akademi esport yang tentunya bisa jadiin kita atlet Esport Hand #BerlatihTanpaBatas #LEADbyIndihome #AktivitasTanpaBatas https://t.co/SB8Nc712Ao","1436265820179496960","https://pbs.twimg.com/ext_tw_video_thumb/1436265655083225093/pu/img/Ai5_tGR9WlRrUbz1.jpg","","in","","0","0","0","https://x.com/_rahmadhanij/status/1436265820179496960","1132293064486031360","_rahmadhanij"
"1436363460351172608","Fri Sep 10 16:18:29 +0000 2021","0","baru sadar sekarang bulan lalu maksudnya apa nih tiba2 nambahin 45rb sendiri emang saya salah apa? sumpah gak ikhlas @IndiHome @IndiHomeCare https://t.co/apx152Fbfk","1436363460351172608","https://pbs.twimg.com/media/E-788_oVUAUIGGQ.jpg","","in","stewart cinematic universe","0","1","0","https://x.com/eleventhofmey/status/1436363460351172608","114153544","eleventhofmey"
"1436256600256245762","Fri Sep 10 09:13:52 +0000 2021","0","1.Sekarang waktunya untuk semua teman2 yang ingin menjadi atlet esport bisa terwujud dengan program terbaru dari Indihome yang bernama LEAD#LEADbyIndiHome #AktivitasTanpaBatas #BerlatihTanpaBatas https://t.co/iriyscI0iN","1436256600256245762","https://pbs.twimg.com/media/E-6bwuMVcAEwtyA.jpg","","in","Karawang, Jawa Barat","0","0","0","https://x.com/aswandodi/status/1436256600256245762","566270093","aswandodi"
"1436318921284411392","Fri Sep 10 13:21:31 +0000 2021","0","indihome di rumah gw ga pernah bener deh masa lagi IG live tiba tiba acting up kan ga lucu ye mana narsum nya influencer semuwa lagi","1436318921284411392","","","in","she/her","0","0","0","https://x.com/taycherous/status/1436318921284411392","422346554","taycherous"
"1436329407602323459","Fri Sep 10 14:03:11 +0000 2021","1","Sumpah ya indihome bikin orng bt bae","1436329407602323459","","","in","Indramayu","0","1","1","https://x.com/tuffahatii/status/1436329407602323459","79133042","tuffahatii"
"1436303041360064512","Fri Sep 10 12:18:24 +0000 2021","0","kesel bgt gue sama indihome","1436303041360064512","","","in","unlabeled ","0","2","0","https://x.com/peuarly/status/1436303041360064512","1014770030016249856","peuarly"
"1436300246343028742","Fri Sep 10 12:07:18 +0000 2021","23","Yeaay selamat Kepada 3 orang pemenang #GiveawayIndiHomeJTD yang beruntung!! kamu berhak mendapatkan saldo LinkAja masing-masing @50.000 : 1. @Nishanisa5 2. @Nazar_VCC 3. @jaegyuna Untuk pemenang yang beruntung segera konfirmasi ke DM Mimind @IndihomeJTD #IndiHome https://t.co/qJrs5RJmy7","1436300246343028742","https://pbs.twimg.com/media/E-7DdS_VQAg_Hsz.jpg","","in","Kota Semarang, Jawa Tengah","1","4","9","https://x.com/IndihomeJTD/status/1436300246343028742","196499091","IndihomeJTD"
"1436367081482506242","Fri Sep 10 16:32:53 +0000 2021","0","IndiHome sebagai layanan fixed broadband milik PT Telkom Indonesia (Persero) Tbk atau Telkom mengumumkan Mikha Tambayong serta keluarga Titi Kamal dan Christian Sugiono sebagai brand ambassador. https://t.co/OFzXeL501N","1436367081482506242","https://pbs.twimg.com/media/E-8AFTTVEAU2kmn.jpg","","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/vnewsindonesia/status/1436367081482506242","1059111264931143681","vnewsindonesia"
